DSC,simulate,analyze,score,score.metric
44,smooth,HPR_one,cover_aug,1
45,smooth,HPR_one,cover_aug,0.7948717948717948
46,smooth,HPR_one,cover_aug,0.3780487804878049
47,smooth,HPR_one,cover_aug,0.9605263157894737
48,smooth,HPR_one,cover_aug,0.9078947368421053
49,smooth,HPR_one,cover_aug,0.75
50,smooth,HPR_one,cover_aug,0.8484848484848485
51,smooth,HPR_one,cover_aug,0.7037037037037037
52,smooth,HPR_one,cover_aug,0.6962025316455697
53,smooth,HPR_one,cover_aug,0.8947368421052632
54,smooth,HPR_one,cover_aug,0.7682926829268293
55,smooth,HPR_one,cover_aug,0.875
56,smooth,HPR_one,cover_aug,0.6025641025641025
57,smooth,HPR_one,cover_aug,0.8831168831168831
58,smooth,HPR_one,cover_aug,0.691358024691358
59,smooth,HPR_one,cover_aug,0.4810126582278481
60,smooth,HPR_one,cover_aug,0.5128205128205128
61,smooth,HPR_one,cover_aug,0.6901408450704225
62,smooth,HPR_one,cover_aug,0.975
63,smooth,HPR_one,cover_aug,0.9761904761904762
64,smooth,HPR_one,cover_aug,0.9420289855072463
65,smooth,HPR_one,cover_aug,0.6052631578947368
66,smooth,HPR_one,cover_aug,0.9594594594594594
67,smooth,HPR_one,cover_aug,0.8115942028985508
68,smooth,HPR_one,cover_aug,0.948051948051948
69,smooth,HPR_one,cover_aug,0.8717948717948718
70,smooth,HPR_one,cover_aug,0.3055555555555556
71,smooth,HPR_one,cover_aug,0.7631578947368421
72,smooth,HPR_one,cover_aug,0.9420289855072463
73,smooth,HPR_one,cover_aug,0.9358974358974359
74,smooth,HPR_one,cover_aug,0.8536585365853658
75,smooth,HPR_one,cover_aug,0.5797101449275363
76,smooth,HPR_one,cover_aug,0.9333333333333333
77,smooth,HPR_one,cover_aug,0.9733333333333334
78,smooth,HPR_one,cover_aug,0.7402597402597403
79,smooth,HPR_one,cover_aug,0.6052631578947368
80,smooth,HPR_one,cover_aug,0.7164179104477612
81,smooth,HPR_one,cover_aug,0.8658536585365854
82,smooth,HPR_one,cover_aug,0.8055555555555556
83,smooth,HPR_one,cover_aug,0.8266666666666667
84,smooth,HPR_one,cover_aug,0.4864864864864865
85,smooth,HPR_one,cover_aug,0.7066666666666667
86,smooth,HPR_one,cover_aug,0.6933333333333334
87,smooth,HPR_one,cover_aug,0.8028169014084507
88,smooth,HPR_one,cover_aug,0.4142857142857143
89,smooth,HPR_one,cover_aug,0.7654320987654321
90,smooth,HPR_one,cover_aug,0.8974358974358975
91,smooth,HPR_one,cover_aug,0.7974683544303798
92,smooth,HPR_one,cover_aug,0.7468354430379747
93,smooth,HPR_one,cover_aug,0.6875
94,smooth,HPR_one,cover_aug,1
95,smooth,HPR_one,cover_aug,0.68
96,smooth,HPR_one,cover_aug,0.9459459459459459
97,smooth,HPR_one,cover_aug,1
98,smooth,HPR_one,cover_aug,0.47368421052631576
99,smooth,HPR_one,cover_aug,0.974025974025974
100,smooth,HPR_one,cover_aug,0.8933333333333333
1,smooth,HPR_one,div,0.326
2,smooth,HPR_one,div,0.1695
3,smooth,HPR_one,div,0.026333333333333334
4,smooth,HPR_one,div,0.0235
5,smooth,HPR_one,div,0.07175
6,smooth,HPR_one,div,0.019625
7,smooth,HPR_one,div,0.169375
8,smooth,HPR_one,div,0.017125
9,smooth,HPR_one,div,0.075875
10,smooth,HPR_one,div,0.015
11,smooth,HPR_one,div,0.065
12,smooth,HPR_one,div,0.05075
13,smooth,HPR_one,div,0.094125
14,smooth,HPR_one,div,0.034375
15,smooth,HPR_one,div,0.06625
16,smooth,HPR_one,div,0.017
17,smooth,HPR_one,div,0.045375
18,smooth,HPR_one,div,0.027625
19,smooth,HPR_one,div,0.056375
20,smooth,HPR_one,div,0.01625
21,smooth,HPR_one,div,0.081125
22,smooth,HPR_one,div,0.031
23,smooth,HPR_one,div,0.020375
24,smooth,HPR_one,div,0.054375
25,smooth,HPR_one,div,0.007625
26,smooth,HPR_one,div,0.055125
27,smooth,HPR_one,div,0.01675
28,smooth,HPR_one,div,0.02075
29,smooth,HPR_one,div,0.112625
30,smooth,HPR_one,div,0.019125
31,smooth,HPR_one,div,0.018125
32,smooth,HPR_one,div,0.029625
33,smooth,HPR_one,div,0.018
34,smooth,HPR_one,div,0.054125
35,smooth,HPR_one,div,0.03975
36,smooth,HPR_one,div,0.03625
37,smooth,HPR_one,div,0.01875
38,smooth,HPR_one,div,0.005875
39,smooth,HPR_one,div,0.054875
40,smooth,HPR_one,div,0.047125
41,smooth,HPR_one,div,0.024166666666666666
42,smooth,HPR_one,div,0.034166666666666665
43,smooth,HPR_one,div,0.042833333333333334
44,smooth,HPR_one,div,0.024166666666666666
45,smooth,HPR_one,div,0.029375
46,smooth,HPR_one,div,0.01025
47,smooth,HPR_one,div,0.044375
48,smooth,HPR_one,div,0.08875
49,smooth,HPR_one,div,0.0655
50,smooth,HPR_one,div,0.014875
51,smooth,HPR_one,div,0.040625
52,smooth,HPR_one,div,0.043875
53,smooth,HPR_one,div,0.022625
54,smooth,HPR_one,div,0.104875
55,smooth,HPR_one,div,0.01625
56,smooth,HPR_one,div,0.0215
57,smooth,HPR_one,div,0.022125
58,smooth,HPR_one,div,0.0215
59,smooth,HPR_one,div,0.04425
60,smooth,HPR_one,div,0.028
61,smooth,HPR_one,div,0.017375
62,smooth,HPR_one,div,0.040875
63,smooth,HPR_one,div,0.018
64,smooth,HPR_one,div,0.054625
65,smooth,HPR_one,div,0.017375
66,smooth,HPR_one,div,0.162375
67,smooth,HPR_one,div,0.101625
68,smooth,HPR_one,div,0.096625
69,smooth,HPR_one,div,0.092125
70,smooth,HPR_one,div,0.0075
71,smooth,HPR_one,div,0.01325
72,smooth,HPR_one,div,0.01875
73,smooth,HPR_one,div,0.027125
74,smooth,HPR_one,div,0.095875
75,smooth,HPR_one,div,0.006375
76,smooth,HPR_one,div,0.0625
77,smooth,HPR_one,div,0.044875
78,smooth,HPR_one,div,0.02025
79,smooth,HPR_one,div,0.0575
80,smooth,HPR_one,div,0.0345
81,smooth,HPR_one,div,0.0255
82,smooth,HPR_one,div,0.042166666666666665
83,smooth,HPR_one,div,0.019333333333333334
84,smooth,HPR_one,div,0.00875
85,smooth,HPR_one,div,0.023
86,smooth,HPR_one,div,0.016875
87,smooth,HPR_one,div,0.040875
88,smooth,HPR_one,div,0.0135
89,smooth,HPR_one,div,0.032
90,smooth,HPR_one,div,0.01975
91,smooth,HPR_one,div,0.0445
92,smooth,HPR_one,div,0.025375
93,smooth,HPR_one,div,0.024
94,smooth,HPR_one,div,0.059125
95,smooth,HPR_one,div,0.0495
96,smooth,HPR_one,div,0.038375
97,smooth,HPR_one,div,0.017125
98,smooth,HPR_one,div,0.032875
99,smooth,HPR_one,div,0.032875
100,smooth,HPR_one,div,0.064375
1,smooth,HPR_one,time,159.58058547973633
2,smooth,HPR_one,time,105.37029886245728
3,smooth,HPR_one,time,61.75766181945801
4,smooth,HPR_one,time,58.0776903629303
5,smooth,HPR_one,time,108.28127074241638
6,smooth,HPR_one,time,77.49185228347778
7,smooth,HPR_one,time,143.67859268188477
8,smooth,HPR_one,time,66.9718668460846
9,smooth,HPR_one,time,147.34928512573242
10,smooth,HPR_one,time,81.47116422653198
11,smooth,HPR_one,time,76.37667560577393
12,smooth,HPR_one,time,51.95011782646179
13,smooth,HPR_one,time,214.46962141990662
14,smooth,HPR_one,time,169.62116074562073
15,smooth,HPR_one,time,102.52755331993103
16,smooth,HPR_one,time,56.40566849708557
17,smooth,HPR_one,time,55.86439895629883
18,smooth,HPR_one,time,144.1806356906891
19,smooth,HPR_one,time,89.91525840759277
20,smooth,HPR_one,time,65.0428729057312
21,smooth,HPR_one,time,56.27044153213501
22,smooth,HPR_one,time,134.01743459701538
23,smooth,HPR_one,time,52.95401382446289
24,smooth,HPR_one,time,144.70576548576355
25,smooth,HPR_one,time,74.91563534736633
26,smooth,HPR_one,time,58.74849581718445
27,smooth,HPR_one,time,69.52961468696594
28,smooth,HPR_one,time,133.50710535049438
29,smooth,HPR_one,time,123.931405544281
30,smooth,HPR_one,time,115.25897407531738
31,smooth,HPR_one,time,187.78571486473083
32,smooth,HPR_one,time,107.71867108345032
33,smooth,HPR_one,time,108.53217577934265
34,smooth,HPR_one,time,118.33903741836548
35,smooth,HPR_one,time,146.93447732925415
36,smooth,HPR_one,time,69.79365658760071
37,smooth,HPR_one,time,141.6720621585846
38,smooth,HPR_one,time,41.65088510513306
39,smooth,HPR_one,time,101.64481115341187
40,smooth,HPR_one,time,77.3073501586914
41,smooth,HPR_one,time,191.2514317035675
42,smooth,HPR_one,time,227.73205876350403
43,smooth,HPR_one,time,48.33473324775696
44,smooth,HPR_one,time,161.77434539794922
45,smooth,HPR_one,time,101.39490723609924
46,smooth,HPR_one,time,44.00135898590088
47,smooth,HPR_one,time,198.17224502563477
48,smooth,HPR_one,time,103.18744659423828
49,smooth,HPR_one,time,73.30896019935608
50,smooth,HPR_one,time,157.27905225753784
51,smooth,HPR_one,time,60.42269539833069
52,smooth,HPR_one,time,165.12301301956177
53,smooth,HPR_one,time,137.6465129852295
54,smooth,HPR_one,time,78.9694344997406
55,smooth,HPR_one,time,186.58253169059753
56,smooth,HPR_one,time,81.86105155944824
57,smooth,HPR_one,time,110.93210029602051
58,smooth,HPR_one,time,74.80861306190491
59,smooth,HPR_one,time,43.60471487045288
60,smooth,HPR_one,time,55.34960865974426
61,smooth,HPR_one,time,63.134133100509644
62,smooth,HPR_one,time,89.97902297973633
63,smooth,HPR_one,time,228.04999613761902
64,smooth,HPR_one,time,188.07068610191345
65,smooth,HPR_one,time,49.31123089790344
66,smooth,HPR_one,time,102.08037281036377
67,smooth,HPR_one,time,63.00096082687378
68,smooth,HPR_one,time,114.73133182525635
69,smooth,HPR_one,time,145.20710039138794
70,smooth,HPR_one,time,42.90371251106262
71,smooth,HPR_one,time,79.52920937538147
72,smooth,HPR_one,time,183.41532945632935
73,smooth,HPR_one,time,283.9142210483551
74,smooth,HPR_one,time,74.60400009155273
75,smooth,HPR_one,time,65.88108730316162
76,smooth,HPR_one,time,74.6246087551117
77,smooth,HPR_one,time,168.70401167869568
78,smooth,HPR_one,time,59.18016791343689
79,smooth,HPR_one,time,68.37241220474243
80,smooth,HPR_one,time,100.41075396537781
81,smooth,HPR_one,time,47.50202202796936
82,smooth,HPR_one,time,43.71588397026062
83,smooth,HPR_one,time,123.75395393371582
84,smooth,HPR_one,time,44.47266507148743
85,smooth,HPR_one,time,91.36611461639404
86,smooth,HPR_one,time,115.75323939323425
87,smooth,HPR_one,time,88.637286901474
88,smooth,HPR_one,time,45.60315275192261
89,smooth,HPR_one,time,45.30989456176758
90,smooth,HPR_one,time,178.7590410709381
91,smooth,HPR_one,time,102.67302417755127
92,smooth,HPR_one,time,72.55048847198486
93,smooth,HPR_one,time,72.08366703987122
94,smooth,HPR_one,time,160.5851104259491
95,smooth,HPR_one,time,55.67635631561279
96,smooth,HPR_one,time,73.07681488990784
97,smooth,HPR_one,time,406.9571998119354
98,smooth,HPR_one,time,41.06649446487427
99,smooth,HPR_one,time,196.4152467250824
100,smooth,HPR_one,time,152.93466782569885
1,smooth,HPR_one,rhat,0.74
2,smooth,HPR_one,rhat,0.08
3,smooth,HPR_one,rhat,0
4,smooth,HPR_one,rhat,0
5,smooth,HPR_one,rhat,0
6,smooth,HPR_one,rhat,0
7,smooth,HPR_one,rhat,0
8,smooth,HPR_one,rhat,0
9,smooth,HPR_one,rhat,0
10,smooth,HPR_one,rhat,0
11,smooth,HPR_one,rhat,0
12,smooth,HPR_one,rhat,0
13,smooth,HPR_one,rhat,0
14,smooth,HPR_one,rhat,0
15,smooth,HPR_one,rhat,0
16,smooth,HPR_one,rhat,0
17,smooth,HPR_one,rhat,0
18,smooth,HPR_one,rhat,0
19,smooth,HPR_one,rhat,0
20,smooth,HPR_one,rhat,0
21,smooth,HPR_one,rhat,0
22,smooth,HPR_one,rhat,0
23,smooth,HPR_one,rhat,0
24,smooth,HPR_one,rhat,0
25,smooth,HPR_one,rhat,0
26,smooth,HPR_one,rhat,0
27,smooth,HPR_one,rhat,0
28,smooth,HPR_one,rhat,0
29,smooth,HPR_one,rhat,0
30,smooth,HPR_one,rhat,0
31,smooth,HPR_one,rhat,0
32,smooth,HPR_one,rhat,0
33,smooth,HPR_one,rhat,0
34,smooth,HPR_one,rhat,0
35,smooth,HPR_one,rhat,0
36,smooth,HPR_one,rhat,0
37,smooth,HPR_one,rhat,0
38,smooth,HPR_one,rhat,0
39,smooth,HPR_one,rhat,0
40,smooth,HPR_one,rhat,0
41,smooth,HPR_one,rhat,0
42,smooth,HPR_one,rhat,0
43,smooth,HPR_one,rhat,0
44,smooth,HPR_one,rhat,0
45,smooth,HPR_one,rhat,0
46,smooth,HPR_one,rhat,0
47,smooth,HPR_one,rhat,0
48,smooth,HPR_one,rhat,0
49,smooth,HPR_one,rhat,0
50,smooth,HPR_one,rhat,0
51,smooth,HPR_one,rhat,0
52,smooth,HPR_one,rhat,0
53,smooth,HPR_one,rhat,0
54,smooth,HPR_one,rhat,0
55,smooth,HPR_one,rhat,0
56,smooth,HPR_one,rhat,0
57,smooth,HPR_one,rhat,0
58,smooth,HPR_one,rhat,0
59,smooth,HPR_one,rhat,0
60,smooth,HPR_one,rhat,0
61,smooth,HPR_one,rhat,0
62,smooth,HPR_one,rhat,0
63,smooth,HPR_one,rhat,0
64,smooth,HPR_one,rhat,0
65,smooth,HPR_one,rhat,0
66,smooth,HPR_one,rhat,0
67,smooth,HPR_one,rhat,0.18
68,smooth,HPR_one,rhat,0
69,smooth,HPR_one,rhat,0
70,smooth,HPR_one,rhat,0
71,smooth,HPR_one,rhat,0
72,smooth,HPR_one,rhat,0
73,smooth,HPR_one,rhat,0
74,smooth,HPR_one,rhat,0
75,smooth,HPR_one,rhat,0
76,smooth,HPR_one,rhat,0
77,smooth,HPR_one,rhat,0
78,smooth,HPR_one,rhat,0
79,smooth,HPR_one,rhat,0
80,smooth,HPR_one,rhat,0
81,smooth,HPR_one,rhat,0
82,smooth,HPR_one,rhat,0
83,smooth,HPR_one,rhat,0
84,smooth,HPR_one,rhat,0
85,smooth,HPR_one,rhat,0
86,smooth,HPR_one,rhat,0
87,smooth,HPR_one,rhat,0
88,smooth,HPR_one,rhat,0
89,smooth,HPR_one,rhat,0
90,smooth,HPR_one,rhat,0
91,smooth,HPR_one,rhat,0
92,smooth,HPR_one,rhat,0
93,smooth,HPR_one,rhat,0
94,smooth,HPR_one,rhat,0
95,smooth,HPR_one,rhat,0
96,smooth,HPR_one,rhat,0
97,smooth,HPR_one,rhat,0
98,smooth,HPR_one,rhat,0
99,smooth,HPR_one,rhat,0
100,smooth,HPR_one,rhat,0
1,smooth,HPR_one,min_samp_bulk,6.283138252339742
2,smooth,HPR_one,min_samp_bulk,12.581927052918536
3,smooth,HPR_one,min_samp_bulk,380.6983975971881
4,smooth,HPR_one,min_samp_bulk,1575.4619582549865
5,smooth,HPR_one,min_samp_bulk,241.46818532034735
6,smooth,HPR_one,min_samp_bulk,1647.6575562711187
7,smooth,HPR_one,min_samp_bulk,34.5948648711654
8,smooth,HPR_one,min_samp_bulk,1577.9498855549016
9,smooth,HPR_one,min_samp_bulk,349.71327961876426
10,smooth,HPR_one,min_samp_bulk,1769.3973915285696
11,smooth,HPR_one,min_samp_bulk,152.7275356536351
12,smooth,HPR_one,min_samp_bulk,812.2116592107927
13,smooth,HPR_one,min_samp_bulk,148.3156293177352
14,smooth,HPR_one,min_samp_bulk,708.1251756769004
15,smooth,HPR_one,min_samp_bulk,234.43391718595518
16,smooth,HPR_one,min_samp_bulk,998.0108484463123
17,smooth,HPR_one,min_samp_bulk,292.0561059592928
18,smooth,HPR_one,min_samp_bulk,346.4910921569291
19,smooth,HPR_one,min_samp_bulk,618.0185537459508
20,smooth,HPR_one,min_samp_bulk,1862.941205770568
21,smooth,HPR_one,min_samp_bulk,34.680245892691936
22,smooth,HPR_one,min_samp_bulk,1233.7863584311997
23,smooth,HPR_one,min_samp_bulk,1647.8565774251394
24,smooth,HPR_one,min_samp_bulk,474.304364959731
25,smooth,HPR_one,min_samp_bulk,1844.9071634295212
26,smooth,HPR_one,min_samp_bulk,114.06857601691672
27,smooth,HPR_one,min_samp_bulk,1250.956987317729
28,smooth,HPR_one,min_samp_bulk,315.8974939768821
29,smooth,HPR_one,min_samp_bulk,121.46745730521724
30,smooth,HPR_one,min_samp_bulk,914.987593594236
31,smooth,HPR_one,min_samp_bulk,1073.1882136138222
32,smooth,HPR_one,min_samp_bulk,1005.3878175334182
33,smooth,HPR_one,min_samp_bulk,924.8297584787957
34,smooth,HPR_one,min_samp_bulk,435.35308468178124
35,smooth,HPR_one,min_samp_bulk,505.82467369909847
36,smooth,HPR_one,min_samp_bulk,939.2916127743871
37,smooth,HPR_one,min_samp_bulk,643.2009031855512
38,smooth,HPR_one,min_samp_bulk,3199.0835595482586
39,smooth,HPR_one,min_samp_bulk,377.4823308988349
40,smooth,HPR_one,min_samp_bulk,496.8025551532369
41,smooth,HPR_one,min_samp_bulk,2637.3586593486825
42,smooth,HPR_one,min_samp_bulk,1311.2004212006716
43,smooth,HPR_one,min_samp_bulk,177.15902885630132
44,smooth,HPR_one,min_samp_bulk,332.2172306832892
45,smooth,HPR_one,min_samp_bulk,1461.757646060242
46,smooth,HPR_one,min_samp_bulk,2537.548891877678
47,smooth,HPR_one,min_samp_bulk,1959.985215435795
48,smooth,HPR_one,min_samp_bulk,149.75183384865744
49,smooth,HPR_one,min_samp_bulk,123.86110534557854
50,smooth,HPR_one,min_samp_bulk,1350.9834020911214
51,smooth,HPR_one,min_samp_bulk,408.1309622826706
52,smooth,HPR_one,min_samp_bulk,129.06406490659035
53,smooth,HPR_one,min_samp_bulk,1844.085532675053
54,smooth,HPR_one,min_samp_bulk,203.2370492189353
55,smooth,HPR_one,min_samp_bulk,1247.065854440438
56,smooth,HPR_one,min_samp_bulk,1125.4933365875359
57,smooth,HPR_one,min_samp_bulk,1563.426638007277
58,smooth,HPR_one,min_samp_bulk,423.04567325111617
59,smooth,HPR_one,min_samp_bulk,271.650079314275
60,smooth,HPR_one,min_samp_bulk,767.6202494885881
61,smooth,HPR_one,min_samp_bulk,1349.8753599433187
62,smooth,HPR_one,min_samp_bulk,623.7026124890123
63,smooth,HPR_one,min_samp_bulk,2572.4271338945327
64,smooth,HPR_one,min_samp_bulk,968.0561304140849
65,smooth,HPR_one,min_samp_bulk,2568.556300452624
66,smooth,HPR_one,min_samp_bulk,46.31075233099308
67,smooth,HPR_one,min_samp_bulk,20.00458502286033
68,smooth,HPR_one,min_samp_bulk,64.3809483402092
69,smooth,HPR_one,min_samp_bulk,180.77258791322365
70,smooth,HPR_one,min_samp_bulk,1970.8251916798647
71,smooth,HPR_one,min_samp_bulk,581.1026702530705
72,smooth,HPR_one,min_samp_bulk,2053.53835750646
73,smooth,HPR_one,min_samp_bulk,713.9800802990652
74,smooth,HPR_one,min_samp_bulk,110.02755743242734
75,smooth,HPR_one,min_samp_bulk,1136.5648637479442
76,smooth,HPR_one,min_samp_bulk,415.75453833791033
77,smooth,HPR_one,min_samp_bulk,536.0760436419159
78,smooth,HPR_one,min_samp_bulk,2467.1401603058075
79,smooth,HPR_one,min_samp_bulk,177.0046674604969
80,smooth,HPR_one,min_samp_bulk,680.9905204996719
81,smooth,HPR_one,min_samp_bulk,379.6520240430957
82,smooth,HPR_one,min_samp_bulk,305.63206682126366
83,smooth,HPR_one,min_samp_bulk,494.4083917209456
84,smooth,HPR_one,min_samp_bulk,674.0994721871878
85,smooth,HPR_one,min_samp_bulk,863.218593522575
86,smooth,HPR_one,min_samp_bulk,1317.0723457310178
87,smooth,HPR_one,min_samp_bulk,444.5865140363364
88,smooth,HPR_one,min_samp_bulk,1468.8976126982398
89,smooth,HPR_one,min_samp_bulk,1218.2282543169936
90,smooth,HPR_one,min_samp_bulk,766.2673149648789
91,smooth,HPR_one,min_samp_bulk,380.20383103811054
92,smooth,HPR_one,min_samp_bulk,1443.6541813087003
93,smooth,HPR_one,min_samp_bulk,1554.2648443743287
94,smooth,HPR_one,min_samp_bulk,347.41001271397016
95,smooth,HPR_one,min_samp_bulk,349.83984901242934
96,smooth,HPR_one,min_samp_bulk,117.60452715960484
97,smooth,HPR_one,min_samp_bulk,2353.2913371793466
98,smooth,HPR_one,min_samp_bulk,439.77293750732986
99,smooth,HPR_one,min_samp_bulk,655.3033213873672
100,smooth,HPR_one,min_samp_bulk,119.06777896502619
1,smooth,HPR_one,min_samp_tail,3.2505541614219875
2,smooth,HPR_one,min_samp_tail,14.543744744512919
3,smooth,HPR_one,min_samp_tail,198.4338099285153
4,smooth,HPR_one,min_samp_tail,1245.4723401584579
5,smooth,HPR_one,min_samp_tail,147.48298308649342
6,smooth,HPR_one,min_samp_tail,555.9931263117953
7,smooth,HPR_one,min_samp_tail,172.88972867490614
8,smooth,HPR_one,min_samp_tail,810.268618128967
9,smooth,HPR_one,min_samp_tail,356.93714939664795
10,smooth,HPR_one,min_samp_tail,1402.2035151398482
11,smooth,HPR_one,min_samp_tail,43.75754578545311
12,smooth,HPR_one,min_samp_tail,667.4139480150196
13,smooth,HPR_one,min_samp_tail,52.40908087554928
14,smooth,HPR_one,min_samp_tail,308.898808959459
15,smooth,HPR_one,min_samp_tail,556.3791238712378
16,smooth,HPR_one,min_samp_tail,299.5237753429259
17,smooth,HPR_one,min_samp_tail,103.29163195849958
18,smooth,HPR_one,min_samp_tail,1798.8292415109202
19,smooth,HPR_one,min_samp_tail,620.5809060591729
20,smooth,HPR_one,min_samp_tail,1855.7169443538955
21,smooth,HPR_one,min_samp_tail,13.963873412675953
22,smooth,HPR_one,min_samp_tail,627.1582740950803
23,smooth,HPR_one,min_samp_tail,603.2681344706535
24,smooth,HPR_one,min_samp_tail,690.0128731032602
25,smooth,HPR_one,min_samp_tail,2213.0323606921606
26,smooth,HPR_one,min_samp_tail,22.96757622100064
27,smooth,HPR_one,min_samp_tail,508.3483368780482
28,smooth,HPR_one,min_samp_tail,799.6819847201675
29,smooth,HPR_one,min_samp_tail,61.964094696922885
30,smooth,HPR_one,min_samp_tail,1985.287021161835
31,smooth,HPR_one,min_samp_tail,1030.0862995823663
32,smooth,HPR_one,min_samp_tail,755.8410657547234
33,smooth,HPR_one,min_samp_tail,3070.6531998913138
34,smooth,HPR_one,min_samp_tail,2140.2506132935123
35,smooth,HPR_one,min_samp_tail,902.0708421218307
36,smooth,HPR_one,min_samp_tail,953.5139616018504
37,smooth,HPR_one,min_samp_tail,2134.0995082176546
38,smooth,HPR_one,min_samp_tail,1929.9386018793907
39,smooth,HPR_one,min_samp_tail,221.9009391601873
40,smooth,HPR_one,min_samp_tail,547.6654813840481
41,smooth,HPR_one,min_samp_tail,2403.2971826458984
42,smooth,HPR_one,min_samp_tail,1052.8825363864573
43,smooth,HPR_one,min_samp_tail,60.231762308219444
44,smooth,HPR_one,min_samp_tail,279.36805439039574
45,smooth,HPR_one,min_samp_tail,2900.1831779742542
46,smooth,HPR_one,min_samp_tail,1189.6102490181938
47,smooth,HPR_one,min_samp_tail,1182.0012723360442
48,smooth,HPR_one,min_samp_tail,426.59114027507223
49,smooth,HPR_one,min_samp_tail,105.03046982285262
50,smooth,HPR_one,min_samp_tail,2234.948018422937
51,smooth,HPR_one,min_samp_tail,130.98090415676262
52,smooth,HPR_one,min_samp_tail,1920.8283501587168
53,smooth,HPR_one,min_samp_tail,1115.1244689978596
54,smooth,HPR_one,min_samp_tail,149.76639204994365
55,smooth,HPR_one,min_samp_tail,1419.9900395037241
56,smooth,HPR_one,min_samp_tail,978.8010262091536
57,smooth,HPR_one,min_samp_tail,1483.2055774451899
58,smooth,HPR_one,min_samp_tail,158.51919006014194
59,smooth,HPR_one,min_samp_tail,78.60010101203868
60,smooth,HPR_one,min_samp_tail,204.46873017772865
61,smooth,HPR_one,min_samp_tail,628.6162161295412
62,smooth,HPR_one,min_samp_tail,1824.927258773857
