DSC,simulate,analyze,score,score.metric
86,smooth,HPR,rhat,0
87,smooth,HPR,rhat,0
88,smooth,HPR,rhat,0
89,smooth,HPR,rhat,0
90,smooth,HPR,rhat,0
91,smooth,HPR,rhat,0
92,smooth,HPR,rhat,0
93,smooth,HPR,rhat,0
94,smooth,HPR,rhat,0
95,smooth,HPR,rhat,0
96,smooth,HPR,rhat,0
97,smooth,HPR,rhat,0
98,smooth,HPR,rhat,0
99,smooth,HPR,rhat,0
100,smooth,HPR,rhat,0
1,smooth,HPR,min_samp_bulk,13.240280131251565
2,smooth,HPR,min_samp_bulk,3128.4093838067215
3,smooth,HPR,min_samp_bulk,2859.8808645998593
4,smooth,HPR,min_samp_bulk,2481.5438862848023
5,smooth,HPR,min_samp_bulk,2421.4046335886337
6,smooth,HPR,min_samp_bulk,2168.2774661513326
7,smooth,HPR,min_samp_bulk,2538.1906163402055
8,smooth,HPR,min_samp_bulk,2946.0423891996206
9,smooth,HPR,min_samp_bulk,2622.0771516314167
10,smooth,HPR,min_samp_bulk,928.0480829940626
11,smooth,HPR,min_samp_bulk,4341.612939442698
12,smooth,HPR,min_samp_bulk,3439.2528114778343
13,smooth,HPR,min_samp_bulk,2735.861271931454
14,smooth,HPR,min_samp_bulk,3158.9917228895065
15,smooth,HPR,min_samp_bulk,3818.0553969417933
16,smooth,HPR,min_samp_bulk,3541.9813575735634
17,smooth,HPR,min_samp_bulk,4099.574331509181
18,smooth,HPR,min_samp_bulk,3582.202161326605
19,smooth,HPR,min_samp_bulk,3918.59185959793
20,smooth,HPR,min_samp_bulk,2237.0954562851985
21,smooth,HPR,min_samp_bulk,1716.7338677358305
22,smooth,HPR,min_samp_bulk,3726.9549642138995
23,smooth,HPR,min_samp_bulk,3092.6500401134326
24,smooth,HPR,min_samp_bulk,1925.1735333082988
25,smooth,HPR,min_samp_bulk,3049.1564560268707
26,smooth,HPR,min_samp_bulk,2980.138653719176
27,smooth,HPR,min_samp_bulk,3584.2874996376554
28,smooth,HPR,min_samp_bulk,3662.4347232288305
29,smooth,HPR,min_samp_bulk,1643.4783671893997
30,smooth,HPR,min_samp_bulk,3273.4044962745015
31,smooth,HPR,min_samp_bulk,3812.2361719489663
32,smooth,HPR,min_samp_bulk,2109.8834918668813
33,smooth,HPR,min_samp_bulk,3646.469939689016
34,smooth,HPR,min_samp_bulk,2159.579473904525
35,smooth,HPR,min_samp_bulk,6.27356042717627
36,smooth,HPR,min_samp_bulk,924.230747222216
37,smooth,HPR,min_samp_bulk,2453.8630868789223
38,smooth,HPR,min_samp_bulk,2024.5067048297467
39,smooth,HPR,min_samp_bulk,2075.343264912267
40,smooth,HPR,min_samp_bulk,2935.7787860111503
41,smooth,HPR,min_samp_bulk,2054.0822749903487
42,smooth,HPR,min_samp_bulk,2826.088541362064
43,smooth,HPR,min_samp_bulk,1735.2319760823937
44,smooth,HPR,min_samp_bulk,6.665636006366313
45,smooth,HPR,min_samp_bulk,1278.9804347872098
46,smooth,HPR,min_samp_bulk,3315.0497470523287
47,smooth,HPR,min_samp_bulk,4730.751815883644
48,smooth,HPR,min_samp_bulk,601.6527411517171
49,smooth,HPR,min_samp_bulk,3089.0300909918565
50,smooth,HPR,min_samp_bulk,3102.9393474578806
51,smooth,HPR,min_samp_bulk,140.04428223764734
52,smooth,HPR,min_samp_bulk,3478.441254182133
53,smooth,HPR,min_samp_bulk,2667.1014996461217
54,smooth,HPR,min_samp_bulk,3251.4566798991755
55,smooth,HPR,min_samp_bulk,2761.542458644208
56,smooth,HPR,min_samp_bulk,1237.349769287042
57,smooth,HPR,min_samp_bulk,85.53865912931337
58,smooth,HPR,min_samp_bulk,2978.913142750809
59,smooth,HPR,min_samp_bulk,3481.9045083233564
60,smooth,HPR,min_samp_bulk,1664.2123546950868
61,smooth,HPR,min_samp_bulk,652.8012551164256
62,smooth,HPR,min_samp_bulk,2755.874580045852
63,smooth,HPR,min_samp_bulk,2010.4836380716592
64,smooth,HPR,min_samp_bulk,1972.682184992987
65,smooth,HPR,min_samp_bulk,3845.4788513327035
66,smooth,HPR,min_samp_bulk,2866.502242240803
67,smooth,HPR,min_samp_bulk,2990.448469462261
68,smooth,HPR,min_samp_bulk,2237.3921136269905
69,smooth,HPR,min_samp_bulk,1737.8398664965152
70,smooth,HPR,min_samp_bulk,2450.864771892927
71,smooth,HPR,min_samp_bulk,3162.1679271241323
72,smooth,HPR,min_samp_bulk,2503.588435768247
73,smooth,HPR,min_samp_bulk,3379.113456382964
74,smooth,HPR,min_samp_bulk,2594.485495987612
75,smooth,HPR,min_samp_bulk,3598.39119696286
76,smooth,HPR,min_samp_bulk,3142.5635702600034
77,smooth,HPR,min_samp_bulk,7.6126667268577535
78,smooth,HPR,min_samp_bulk,2122.115283186442
79,smooth,HPR,min_samp_bulk,3322.322693056213
80,smooth,HPR,min_samp_bulk,2835.5295040522005
81,smooth,HPR,min_samp_bulk,3833.8773073990405
82,smooth,HPR,min_samp_bulk,3820.7625674740766
83,smooth,HPR,min_samp_bulk,2737.5528164543234
84,smooth,HPR,min_samp_bulk,2747.6766422084174
85,smooth,HPR,min_samp_bulk,3228.064954631626
86,smooth,HPR,min_samp_bulk,3652.4123779258603
87,smooth,HPR,min_samp_bulk,1776.681950804678
88,smooth,HPR,min_samp_bulk,4198.534045957585
89,smooth,HPR,min_samp_bulk,3096.208096257397
90,smooth,HPR,min_samp_bulk,1124.8355394916157
91,smooth,HPR,min_samp_bulk,1466.157141065863
92,smooth,HPR,min_samp_bulk,3168.784438747798
93,smooth,HPR,min_samp_bulk,3849.4788472989185
94,smooth,HPR,min_samp_bulk,2370.5241266556604
95,smooth,HPR,min_samp_bulk,3311.503774142722
96,smooth,HPR,min_samp_bulk,2743.5367765012857
97,smooth,HPR,min_samp_bulk,3776.9884902781328
98,smooth,HPR,min_samp_bulk,2975.1422633786206
99,smooth,HPR,min_samp_bulk,3628.774976808079
100,smooth,HPR,min_samp_bulk,34.410643211861746
1,smooth,HPR,min_samp_tail,216.1804590745437
2,smooth,HPR,min_samp_tail,3655.1986243098963
3,smooth,HPR,min_samp_tail,3337.5615439185844
4,smooth,HPR,min_samp_tail,2491.623783605069
5,smooth,HPR,min_samp_tail,3759.0733033222027
6,smooth,HPR,min_samp_tail,4322.425432514175
7,smooth,HPR,min_samp_tail,4115.981225801867
8,smooth,HPR,min_samp_tail,4342.6799790915475
9,smooth,HPR,min_samp_tail,5395.587557011686
10,smooth,HPR,min_samp_tail,331.47930932218446
11,smooth,HPR,min_samp_tail,4320.485719053128
12,smooth,HPR,min_samp_tail,3713.8675448602935
13,smooth,HPR,min_samp_tail,4088.0623288516204
14,smooth,HPR,min_samp_tail,3656.4907395171717
15,smooth,HPR,min_samp_tail,4243.609563469191
16,smooth,HPR,min_samp_tail,4831.6353485796735
17,smooth,HPR,min_samp_tail,4871.589039182369
18,smooth,HPR,min_samp_tail,3472.8124230008157
19,smooth,HPR,min_samp_tail,4530.826391040756
20,smooth,HPR,min_samp_tail,2646.667690978438
21,smooth,HPR,min_samp_tail,2847.164974770026
22,smooth,HPR,min_samp_tail,4611.951548042443
23,smooth,HPR,min_samp_tail,4079.155073608604
24,smooth,HPR,min_samp_tail,2559.821395266853
25,smooth,HPR,min_samp_tail,2687.4074988607404
26,smooth,HPR,min_samp_tail,3192.0327282162852
27,smooth,HPR,min_samp_tail,3856.484677159876
28,smooth,HPR,min_samp_tail,4281.392107474397
29,smooth,HPR,min_samp_tail,1628.4788154292955
30,smooth,HPR,min_samp_tail,3334.347332662189
31,smooth,HPR,min_samp_tail,4810.950222400246
32,smooth,HPR,min_samp_tail,2340.15206478206
33,smooth,HPR,min_samp_tail,3924.360916972025
34,smooth,HPR,min_samp_tail,1762.4226917624846
35,smooth,HPR,min_samp_tail,10.61822203095109
36,smooth,HPR,min_samp_tail,393.5358347820524
37,smooth,HPR,min_samp_tail,3008.7803502573965
38,smooth,HPR,min_samp_tail,2877.353489344057
39,smooth,HPR,min_samp_tail,3077.2636773761574
40,smooth,HPR,min_samp_tail,2961.811785084925
41,smooth,HPR,min_samp_tail,3272.1887424006436
42,smooth,HPR,min_samp_tail,2962.0043178909104
43,smooth,HPR,min_samp_tail,2341.1059364083394
44,smooth,HPR,min_samp_tail,11.242159116360279
45,smooth,HPR,min_samp_tail,3748.397608713373
46,smooth,HPR,min_samp_tail,3316.7769554169613
47,smooth,HPR,min_samp_tail,3468.716746244175
48,smooth,HPR,min_samp_tail,546.4625811334548
49,smooth,HPR,min_samp_tail,4199.239951789991
50,smooth,HPR,min_samp_tail,3335.509287950801
51,smooth,HPR,min_samp_tail,29.96904761828959
52,smooth,HPR,min_samp_tail,4265.530824699552
53,smooth,HPR,min_samp_tail,4041.1164686357856
54,smooth,HPR,min_samp_tail,4420.877118937422
55,smooth,HPR,min_samp_tail,4612.414374993551
56,smooth,HPR,min_samp_tail,2624.3219513980807
57,smooth,HPR,min_samp_tail,25.164237756713927
58,smooth,HPR,min_samp_tail,4412.564074084862
59,smooth,HPR,min_samp_tail,3505.8118369070635
60,smooth,HPR,min_samp_tail,1555.4982345130409
61,smooth,HPR,min_samp_tail,520.6024360520844
62,smooth,HPR,min_samp_tail,3890.9218473605106
63,smooth,HPR,min_samp_tail,2885.4064722608646
64,smooth,HPR,min_samp_tail,3613.5072642935447
65,smooth,HPR,min_samp_tail,4588.677865030334
66,smooth,HPR,min_samp_tail,3160.602804795061
67,smooth,HPR,min_samp_tail,3965.9538295615507
68,smooth,HPR,min_samp_tail,2821.743973388214
69,smooth,HPR,min_samp_tail,571.4214252385112
70,smooth,HPR,min_samp_tail,1103.0080845464145
71,smooth,HPR,min_samp_tail,3013.1990925244713
72,smooth,HPR,min_samp_tail,1739.317212951405
73,smooth,HPR,min_samp_tail,4488.050103369212
74,smooth,HPR,min_samp_tail,1837.899058341107
75,smooth,HPR,min_samp_tail,4545.665143442389
76,smooth,HPR,min_samp_tail,2079.8176404112746
77,smooth,HPR,min_samp_tail,30.9082737390685
78,smooth,HPR,min_samp_tail,1973.778514417469
79,smooth,HPR,min_samp_tail,2623.9377354626845
80,smooth,HPR,min_samp_tail,3488.2988465540843
81,smooth,HPR,min_samp_tail,2726.1653999487016
82,smooth,HPR,min_samp_tail,4614.223378926638
83,smooth,HPR,min_samp_tail,2778.7239897118066
84,smooth,HPR,min_samp_tail,3857.9200479570836
85,smooth,HPR,min_samp_tail,2920.204458212639
86,smooth,HPR,min_samp_tail,4650.7564062241145
87,smooth,HPR,min_samp_tail,1845.6485118175744
88,smooth,HPR,min_samp_tail,4924.6767464942695
89,smooth,HPR,min_samp_tail,3704.648784562765
90,smooth,HPR,min_samp_tail,183.88428862882637
91,smooth,HPR,min_samp_tail,2748.49980358356
92,smooth,HPR,min_samp_tail,3654.660722407576
93,smooth,HPR,min_samp_tail,3908.053608296386
94,smooth,HPR,min_samp_tail,3765.009269670099
95,smooth,HPR,min_samp_tail,3510.967157379966
96,smooth,HPR,min_samp_tail,3940.6587187281066
97,smooth,HPR,min_samp_tail,4986.64170946324
98,smooth,HPR,min_samp_tail,3801.653454396341
99,smooth,HPR,min_samp_tail,4872.650270304997
100,smooth,HPR,min_samp_tail,15.155535436174874
1,smooth,HPR,treedepth,0
2,smooth,HPR,treedepth,0
3,smooth,HPR,treedepth,0
4,smooth,HPR,treedepth,0
5,smooth,HPR,treedepth,0.084875
6,smooth,HPR,treedepth,5e-4
7,smooth,HPR,treedepth,0
8,smooth,HPR,treedepth,1.25e-4
9,smooth,HPR,treedepth,1.25e-4
10,smooth,HPR,treedepth,1.25e-4
11,smooth,HPR,treedepth,0.24725
12,smooth,HPR,treedepth,0
13,smooth,HPR,treedepth,0
14,smooth,HPR,treedepth,0
15,smooth,HPR,treedepth,7.5e-4
16,smooth,HPR,treedepth,0
17,smooth,HPR,treedepth,0
18,smooth,HPR,treedepth,0
19,smooth,HPR,treedepth,1.25e-4
20,smooth,HPR,treedepth,0
21,smooth,HPR,treedepth,0
22,smooth,HPR,treedepth,0
23,smooth,HPR,treedepth,1.25e-4
24,smooth,HPR,treedepth,0
25,smooth,HPR,treedepth,2.5e-4
26,smooth,HPR,treedepth,0
27,smooth,HPR,treedepth,0.004375
28,smooth,HPR,treedepth,0
29,smooth,HPR,treedepth,0
30,smooth,HPR,treedepth,0.00875
31,smooth,HPR,treedepth,0.247625
32,smooth,HPR,treedepth,1.25e-4
33,smooth,HPR,treedepth,0
34,smooth,HPR,treedepth,0
35,smooth,HPR,treedepth,0.20475
36,smooth,HPR,treedepth,0
37,smooth,HPR,treedepth,6.25e-4
38,smooth,HPR,treedepth,0.24875
39,smooth,HPR,treedepth,0
40,smooth,HPR,treedepth,2.5e-4
41,smooth,HPR,treedepth,0.266625
42,smooth,HPR,treedepth,0
43,smooth,HPR,treedepth,0
44,smooth,HPR,treedepth,1.25e-4
45,smooth,HPR,treedepth,5e-4
46,smooth,HPR,treedepth,1.25e-4
47,smooth,HPR,treedepth,0.100375
48,smooth,HPR,treedepth,0
49,smooth,HPR,treedepth,0
50,smooth,HPR,treedepth,0
51,smooth,HPR,treedepth,0
52,smooth,HPR,treedepth,0
53,smooth,HPR,treedepth,0
54,smooth,HPR,treedepth,3.75e-4
55,smooth,HPR,treedepth,1.25e-4
56,smooth,HPR,treedepth,0.24975
57,smooth,HPR,treedepth,0
58,smooth,HPR,treedepth,0
59,smooth,HPR,treedepth,2.5e-4
60,smooth,HPR,treedepth,0
61,smooth,HPR,treedepth,1.25e-4
62,smooth,HPR,treedepth,0
63,smooth,HPR,treedepth,0.2495
64,smooth,HPR,treedepth,2.5e-4
65,smooth,HPR,treedepth,0
66,smooth,HPR,treedepth,3.75e-4
67,smooth,HPR,treedepth,0
68,smooth,HPR,treedepth,0.249
69,smooth,HPR,treedepth,1.25e-4
70,smooth,HPR,treedepth,0
71,smooth,HPR,treedepth,0
72,smooth,HPR,treedepth,0
73,smooth,HPR,treedepth,0
74,smooth,HPR,treedepth,0
75,smooth,HPR,treedepth,0
76,smooth,HPR,treedepth,1.25e-4
77,smooth,HPR,treedepth,0
78,smooth,HPR,treedepth,0
79,smooth,HPR,treedepth,0.249375
80,smooth,HPR,treedepth,0.24825
81,smooth,HPR,treedepth,0.23775
82,smooth,HPR,treedepth,3.75e-4
83,smooth,HPR,treedepth,0
84,smooth,HPR,treedepth,0.21325
85,smooth,HPR,treedepth,0
86,smooth,HPR,treedepth,0
87,smooth,HPR,treedepth,0
88,smooth,HPR,treedepth,3.75e-4
89,smooth,HPR,treedepth,1.25e-4
90,smooth,HPR,treedepth,0
91,smooth,HPR,treedepth,0
92,smooth,HPR,treedepth,1.25e-4
93,smooth,HPR,treedepth,0
94,smooth,HPR,treedepth,0
95,smooth,HPR,treedepth,2.5e-4
96,smooth,HPR,treedepth,1.25e-4
97,smooth,HPR,treedepth,0.079
98,smooth,HPR,treedepth,1.25e-4
99,smooth,HPR,treedepth,2.5e-4
100,smooth,HPR,treedepth,1.25e-4
1,smooth,HPR,pred_diff,3.0970144166324567
2,smooth,HPR,pred_diff,3.241946439892972
3,smooth,HPR,pred_diff,2.9979726788652696
4,smooth,HPR,pred_diff,3.036123994916619
5,smooth,HPR,pred_diff,3.0311122451586225
6,smooth,HPR,pred_diff,3.0461544128034412
7,smooth,HPR,pred_diff,3.036472144800637
8,smooth,HPR,pred_diff,3.0971738713297814
9,smooth,HPR,pred_diff,2.5996151151347315
10,smooth,HPR,pred_diff,2.728443572430529
11,smooth,HPR,pred_diff,2.9845711541886675
12,smooth,HPR,pred_diff,3.121183952798667
13,smooth,HPR,pred_diff,3.153825832912909
14,smooth,HPR,pred_diff,2.551594590068778
15,smooth,HPR,pred_diff,2.6915931174095578
16,smooth,HPR,pred_diff,2.9519557479301937
17,smooth,HPR,pred_diff,2.2609506636159606
18,smooth,HPR,pred_diff,3.021047046497676
19,smooth,HPR,pred_diff,2.8026157393932043
20,smooth,HPR,pred_diff,3.5763153203430402
21,smooth,HPR,pred_diff,3.688272100238858
22,smooth,HPR,pred_diff,3.0022654673575757
23,smooth,HPR,pred_diff,3.1143018570425336
24,smooth,HPR,pred_diff,2.4352395701232505
25,smooth,HPR,pred_diff,3.3046509449991612
26,smooth,HPR,pred_diff,3.3847173248628026
27,smooth,HPR,pred_diff,2.82053391124008
28,smooth,HPR,pred_diff,2.8030530563187046
29,smooth,HPR,pred_diff,3.4144174805650445
30,smooth,HPR,pred_diff,2.7330098957621005
31,smooth,HPR,pred_diff,2.6096982870015752
32,smooth,HPR,pred_diff,3.2414559404712016
33,smooth,HPR,pred_diff,2.6961379543399095
34,smooth,HPR,pred_diff,3.457328833476159
35,smooth,HPR,pred_diff,4.19876735554196
36,smooth,HPR,pred_diff,3.3970618957649714
37,smooth,HPR,pred_diff,3.229242364241293
38,smooth,HPR,pred_diff,2.942196312396528
39,smooth,HPR,pred_diff,3.0151680634173657
40,smooth,HPR,pred_diff,2.355891988203805
41,smooth,HPR,pred_diff,3.782379233921451
42,smooth,HPR,pred_diff,3.087858236669602
43,smooth,HPR,pred_diff,3.031707808201452
44,smooth,HPR,pred_diff,3.937709890945772
45,smooth,HPR,pred_diff,2.7869305482229287
46,smooth,HPR,pred_diff,3.7421668147315352
47,smooth,HPR,pred_diff,2.640331200282025
48,smooth,HPR,pred_diff,3.9006862825371456
49,smooth,HPR,pred_diff,2.7200958117686045
50,smooth,HPR,pred_diff,2.614196164978161
51,smooth,HPR,pred_diff,3.015262094280923
52,smooth,HPR,pred_diff,3.315912686729838
53,smooth,HPR,pred_diff,3.2609294779002376
54,smooth,HPR,pred_diff,2.6034414428086188
55,smooth,HPR,pred_diff,2.899307988437462
56,smooth,HPR,pred_diff,3.825373136574125
57,smooth,HPR,pred_diff,4.064465560780375
58,smooth,HPR,pred_diff,2.7999625560641546
59,smooth,HPR,pred_diff,2.4754764373560896
60,smooth,HPR,pred_diff,3.132889104129757
61,smooth,HPR,pred_diff,3.5818354560025285
62,smooth,HPR,pred_diff,2.807691482806268
63,smooth,HPR,pred_diff,3.3752085538854493
64,smooth,HPR,pred_diff,3.1020206324558615
65,smooth,HPR,pred_diff,3.0662094317341078
66,smooth,HPR,pred_diff,3.3897514531759323
67,smooth,HPR,pred_diff,2.4355547688669312
68,smooth,HPR,pred_diff,3.101249811077055
69,smooth,HPR,pred_diff,2.734848214905186
70,smooth,HPR,pred_diff,4.878593100052168
71,smooth,HPR,pred_diff,2.9393014623906093
72,smooth,HPR,pred_diff,3.0213511830292235
73,smooth,HPR,pred_diff,2.564700524042785
74,smooth,HPR,pred_diff,3.099433990422959
75,smooth,HPR,pred_diff,3.013398351015186
76,smooth,HPR,pred_diff,2.9260245220688614
77,smooth,HPR,pred_diff,3.0142827222838
78,smooth,HPR,pred_diff,2.6916321395264404
79,smooth,HPR,pred_diff,2.829274022346576
80,smooth,HPR,pred_diff,2.7956807179616203
81,smooth,HPR,pred_diff,3.1293354391678787
82,smooth,HPR,pred_diff,3.029279736501625
83,smooth,HPR,pred_diff,2.7018559265902984
84,smooth,HPR,pred_diff,2.8031847001842762
85,smooth,HPR,pred_diff,3.3223824984330794
86,smooth,HPR,pred_diff,2.938525915503749
87,smooth,HPR,pred_diff,2.973132018380378
88,smooth,HPR,pred_diff,2.7666620781475912
89,smooth,HPR,pred_diff,2.628831595963807
90,smooth,HPR,pred_diff,2.637797451105937
91,smooth,HPR,pred_diff,3.6245075551479884
92,smooth,HPR,pred_diff,2.9612540198361805
93,smooth,HPR,pred_diff,2.7226716758340364
94,smooth,HPR,pred_diff,2.6136993247722122
95,smooth,HPR,pred_diff,2.977409818001985
96,smooth,HPR,pred_diff,2.699850119509162
97,smooth,HPR,pred_diff,2.8012143740739934
98,smooth,HPR,pred_diff,2.891492082690046
99,smooth,HPR,pred_diff,2.5984535725640363
100,smooth,HPR,pred_diff,2.9872033902825024
1,smooth,HPR,pred_cover,0.8
2,smooth,HPR,pred_cover,0.88
3,smooth,HPR,pred_cover,0.89
4,smooth,HPR,pred_cover,0.88
5,smooth,HPR,pred_cover,0.92
6,smooth,HPR,pred_cover,0.91
7,smooth,HPR,pred_cover,0.92
8,smooth,HPR,pred_cover,0.86
9,smooth,HPR,pred_cover,0.95
10,smooth,HPR,pred_cover,0.89
11,smooth,HPR,pred_cover,0.91
12,smooth,HPR,pred_cover,0.89
13,smooth,HPR,pred_cover,0.85
14,smooth,HPR,pred_cover,0.92
15,smooth,HPR,pred_cover,0.95
16,smooth,HPR,pred_cover,0.89
17,smooth,HPR,pred_cover,0.97
18,smooth,HPR,pred_cover,0.87
19,smooth,HPR,pred_cover,0.96
20,smooth,HPR,pred_cover,0.82
21,smooth,HPR,pred_cover,0.72
22,smooth,HPR,pred_cover,0.9
23,smooth,HPR,pred_cover,0.85
24,smooth,HPR,pred_cover,0.95
25,smooth,HPR,pred_cover,0.9
26,smooth,HPR,pred_cover,0.89
27,smooth,HPR,pred_cover,0.9
28,smooth,HPR,pred_cover,0.93
29,smooth,HPR,pred_cover,0.79
30,smooth,HPR,pred_cover,0.94
31,smooth,HPR,pred_cover,0.96
32,smooth,HPR,pred_cover,0.89
33,smooth,HPR,pred_cover,0.93
34,smooth,HPR,pred_cover,0.88
35,smooth,HPR,pred_cover,0.81
36,smooth,HPR,pred_cover,0.78
37,smooth,HPR,pred_cover,0.85
38,smooth,HPR,pred_cover,0.88
39,smooth,HPR,pred_cover,0.93
40,smooth,HPR,pred_cover,0.95
41,smooth,HPR,pred_cover,0.82
42,smooth,HPR,pred_cover,0.86
43,smooth,HPR,pred_cover,0.83
44,smooth,HPR,pred_cover,0.85
45,smooth,HPR,pred_cover,0.88
46,smooth,HPR,pred_cover,0.81
47,smooth,HPR,pred_cover,0.97
48,smooth,HPR,pred_cover,0.69
49,smooth,HPR,pred_cover,0.88
50,smooth,HPR,pred_cover,0.93
51,smooth,HPR,pred_cover,0.84
52,smooth,HPR,pred_cover,0.86
53,smooth,HPR,pred_cover,0.87
54,smooth,HPR,pred_cover,0.98
55,smooth,HPR,pred_cover,0.92
56,smooth,HPR,pred_cover,0.69
57,smooth,HPR,pred_cover,0.47
58,smooth,HPR,pred_cover,0.94
59,smooth,HPR,pred_cover,0.96
60,smooth,HPR,pred_cover,0.82
61,smooth,HPR,pred_cover,0.79
62,smooth,HPR,pred_cover,0.94
63,smooth,HPR,pred_cover,0.85
64,smooth,HPR,pred_cover,0.85
65,smooth,HPR,pred_cover,0.82
66,smooth,HPR,pred_cover,0.83
67,smooth,HPR,pred_cover,0.94
68,smooth,HPR,pred_cover,0.93
69,smooth,HPR,pred_cover,0.93
70,smooth,HPR,pred_cover,0.25
71,smooth,HPR,pred_cover,0.89
72,smooth,HPR,pred_cover,0.86
73,smooth,HPR,pred_cover,0.96
74,smooth,HPR,pred_cover,0.89
75,smooth,HPR,pred_cover,0.91
76,smooth,HPR,pred_cover,0.89
77,smooth,HPR,pred_cover,0.84
78,smooth,HPR,pred_cover,0.92
79,smooth,HPR,pred_cover,0.94
80,smooth,HPR,pred_cover,0.9
81,smooth,HPR,pred_cover,0.91
82,smooth,HPR,pred_cover,0.92
83,smooth,HPR,pred_cover,0.94
84,smooth,HPR,pred_cover,0.95
85,smooth,HPR,pred_cover,0.87
86,smooth,HPR,pred_cover,0.92
87,smooth,HPR,pred_cover,0.8
88,smooth,HPR,pred_cover,0.96
89,smooth,HPR,pred_cover,0.94
90,smooth,HPR,pred_cover,0.91
91,smooth,HPR,pred_cover,0.8
92,smooth,HPR,pred_cover,0.89
93,smooth,HPR,pred_cover,0.94
94,smooth,HPR,pred_cover,0.96
95,smooth,HPR,pred_cover,0.91
96,smooth,HPR,pred_cover,0.93
97,smooth,HPR,pred_cover,0.94
98,smooth,HPR,pred_cover,0.93
99,smooth,HPR,pred_cover,0.96
100,smooth,HPR,pred_cover,0.9
1,smooth,HPR,pred_width,9.920874152715962
2,smooth,HPR,pred_width,12.38668375897456
3,smooth,HPR,pred_width,12.001973418909602
4,smooth,HPR,pred_width,12.181993441527814
5,smooth,HPR,pred_width,11.179275964588664
6,smooth,HPR,pred_width,12.84841544301508
7,smooth,HPR,pred_width,11.836016782192885
8,smooth,HPR,pred_width,11.835744310712341
9,smooth,HPR,pred_width,12.586568618239353
10,smooth,HPR,pred_width,11.58651997301684
11,smooth,HPR,pred_width,13.033180799409708
12,smooth,HPR,pred_width,12.27564355773368
13,smooth,HPR,pred_width,11.710279816500835
14,smooth,HPR,pred_width,11.322403622414946
15,smooth,HPR,pred_width,12.596663636162878
16,smooth,HPR,pred_width,11.805374581081136
17,smooth,HPR,pred_width,11.320130008861728
18,smooth,HPR,pred_width,12.110215687768978
19,smooth,HPR,pred_width,12.222177608321113
20,smooth,HPR,pred_width,11.460321675324302
21,smooth,HPR,pred_width,10.188878710510942
22,smooth,HPR,pred_width,12.01857116005009
23,smooth,HPR,pred_width,11.298561625518818
24,smooth,HPR,pred_width,12.466933843813568
25,smooth,HPR,pred_width,12.454153379188815
26,smooth,HPR,pred_width,12.58633912753824
27,smooth,HPR,pred_width,12.104968410055804
28,smooth,HPR,pred_width,12.975390073735559
29,smooth,HPR,pred_width,11.108482168090653
30,smooth,HPR,pred_width,12.320202589714754
31,smooth,HPR,pred_width,12.62232271359296
32,smooth,HPR,pred_width,11.875581310847588
33,smooth,HPR,pred_width,12.041465126915355
34,smooth,HPR,pred_width,11.381803492828192
35,smooth,HPR,pred_width,8773.639785396965
36,smooth,HPR,pred_width,10.441003099640488
37,smooth,HPR,pred_width,12.554651236096406
38,smooth,HPR,pred_width,11.007524138777091
39,smooth,HPR,pred_width,11.990364452345109
40,smooth,HPR,pred_width,12.82485146354151
41,smooth,HPR,pred_width,11.158642472415625
42,smooth,HPR,pred_width,11.970327868420414
43,smooth,HPR,pred_width,11.610252032231969
44,smooth,HPR,pred_width,2215658.936476727
45,smooth,HPR,pred_width,11.583414664017722
46,smooth,HPR,pred_width,12.038672211286688
47,smooth,HPR,pred_width,12.980887674248674
48,smooth,HPR,pred_width,10.342564789231162
49,smooth,HPR,pred_width,11.908930786368886
50,smooth,HPR,pred_width,12.29063878376966
51,smooth,HPR,pred_width,11.063856717477476
52,smooth,HPR,pred_width,12.684019777013775
53,smooth,HPR,pred_width,11.790270258267224
54,smooth,HPR,pred_width,13.296860313255918
55,smooth,HPR,pred_width,12.889664898321222
56,smooth,HPR,pred_width,9.004430528745168
57,smooth,HPR,pred_width,7.229175007548118
58,smooth,HPR,pred_width,12.489239159760075
59,smooth,HPR,pred_width,12.36481429897068
60,smooth,HPR,pred_width,10.494232082499368
61,smooth,HPR,pred_width,9.827357919771636
62,smooth,HPR,pred_width,12.822846735523607
63,smooth,HPR,pred_width,12.14477007920822
64,smooth,HPR,pred_width,10.907295935048257
65,smooth,HPR,pred_width,11.871592325346537
66,smooth,HPR,pred_width,12.059875552040811
67,smooth,HPR,pred_width,12.279579667918677
68,smooth,HPR,pred_width,12.988979686805125
69,smooth,HPR,pred_width,12.368140878020307
70,smooth,HPR,pred_width,5.055209765414565
71,smooth,HPR,pred_width,12.407363209874092
72,smooth,HPR,pred_width,11.037161260470207
73,smooth,HPR,pred_width,12.275867500631158
74,smooth,HPR,pred_width,11.691104652724574
75,smooth,HPR,pred_width,12.48020998075362
76,smooth,HPR,pred_width,12.247183707102362
77,smooth,HPR,pred_width,11.017504848799273
78,smooth,HPR,pred_width,11.661471801418077
79,smooth,HPR,pred_width,11.212330196666537
80,smooth,HPR,pred_width,12.07421154728417
81,smooth,HPR,pred_width,12.063442761318846
82,smooth,HPR,pred_width,12.616676934985357
83,smooth,HPR,pred_width,12.768564964066133
84,smooth,HPR,pred_width,12.821885831311555
