DSC,simulate,analyze,score,score.metric
51,bigstep,HPR_five,width_aug,0.38254355588124167
52,bigstep,HPR_five,width_aug,0.41231637854500147
53,bigstep,HPR_five,width_aug,0.4001906025995463
54,bigstep,HPR_five,width_aug,0.36326341140447443
55,bigstep,HPR_five,width_aug,0.39932101510132867
56,bigstep,HPR_five,width_aug,0.3924792815766393
57,bigstep,HPR_five,width_aug,0.3689724306438073
58,bigstep,HPR_five,width_aug,0.3896609752148575
59,bigstep,HPR_five,width_aug,0.36910694137368844
60,bigstep,HPR_five,width_aug,0.4176827003654907
61,bigstep,HPR_five,width_aug,0.36592141275420664
62,bigstep,HPR_five,width_aug,0.358098120802048
63,bigstep,HPR_five,width_aug,0.3506211262776643
64,bigstep,HPR_five,width_aug,0.31159710253247186
65,bigstep,HPR_five,width_aug,0.4245488999728362
66,bigstep,HPR_five,width_aug,0.3424485435111164
67,bigstep,HPR_five,width_aug,0.38774368317115354
68,bigstep,HPR_five,width_aug,0.3472378454034717
69,bigstep,HPR_five,width_aug,0.37292469889672214
70,bigstep,HPR_five,width_aug,0.38515517842503316
71,bigstep,HPR_five,width_aug,0.4176303614799046
72,bigstep,HPR_five,width_aug,0.42508619012557824
73,bigstep,HPR_five,width_aug,0.39236691814369723
74,bigstep,HPR_five,width_aug,0.4464210914828764
75,bigstep,HPR_five,width_aug,0.34739366709245123
76,bigstep,HPR_five,width_aug,0.316056136754429
77,bigstep,HPR_five,width_aug,0.3127503963408134
78,bigstep,HPR_five,width_aug,0.3410408305496282
79,bigstep,HPR_five,width_aug,0.3981545759548666
80,bigstep,HPR_five,width_aug,0.4386120626337753
81,bigstep,HPR_five,width_aug,0.3762813019009443
82,bigstep,HPR_five,width_aug,0.3870085053369431
83,bigstep,HPR_five,width_aug,0.32885288626916265
84,bigstep,HPR_five,width_aug,0.3408020142525363
85,bigstep,HPR_five,width_aug,0.3509024363705161
86,bigstep,HPR_five,width_aug,0.35427139950434156
87,bigstep,HPR_five,width_aug,0.3625772599974152
88,bigstep,HPR_five,width_aug,0.3916018877019926
89,bigstep,HPR_five,width_aug,0.3760318962203753
90,bigstep,HPR_five,width_aug,0.3745445289155236
91,bigstep,HPR_five,width_aug,0.45564955484227543
92,bigstep,HPR_five,width_aug,0.3675579438438653
93,bigstep,HPR_five,width_aug,0.3252906134723958
94,bigstep,HPR_five,width_aug,0.43079901470049925
95,bigstep,HPR_five,width_aug,0.3623427690220874
96,bigstep,HPR_five,width_aug,0.4097385876217366
97,bigstep,HPR_five,width_aug,0.2927789139319857
98,bigstep,HPR_five,width_aug,0.3749144728255488
99,bigstep,HPR_five,width_aug,0.4275248297412277
100,bigstep,HPR_five,width_aug,0.3974550264651397
1,bigstep,HPR_one,cover_obs,0.6933333333333334
2,bigstep,HPR_one,cover_obs,0.7533333333333333
3,bigstep,HPR_one,cover_obs,0.8133333333333334
4,bigstep,HPR_one,cover_obs,0.7533333333333333
5,bigstep,HPR_one,cover_obs,0.72
6,bigstep,HPR_one,cover_obs,0.8133333333333334
7,bigstep,HPR_one,cover_obs,0.7933333333333333
8,bigstep,HPR_one,cover_obs,0.8133333333333334
9,bigstep,HPR_one,cover_obs,0.7866666666666666
10,bigstep,HPR_one,cover_obs,0.7533333333333333
11,bigstep,HPR_one,cover_obs,0.7933333333333333
12,bigstep,HPR_one,cover_obs,0.7866666666666666
13,bigstep,HPR_one,cover_obs,0.8
14,bigstep,HPR_one,cover_obs,0.7666666666666667
15,bigstep,HPR_one,cover_obs,0.7666666666666667
16,bigstep,HPR_one,cover_obs,0.8333333333333334
17,bigstep,HPR_one,cover_obs,0.78
18,bigstep,HPR_one,cover_obs,0.7666666666666667
19,bigstep,HPR_one,cover_obs,0.76
20,bigstep,HPR_one,cover_obs,0.72
21,bigstep,HPR_one,cover_obs,0.7533333333333333
22,bigstep,HPR_one,cover_obs,0.7133333333333334
23,bigstep,HPR_one,cover_obs,0.7933333333333333
24,bigstep,HPR_one,cover_obs,0.7533333333333333
25,bigstep,HPR_one,cover_obs,0.6933333333333334
26,bigstep,HPR_one,cover_obs,0.7866666666666666
27,bigstep,HPR_one,cover_obs,0.72
28,bigstep,HPR_one,cover_obs,0.7666666666666667
29,bigstep,HPR_one,cover_obs,0.6733333333333333
30,bigstep,HPR_one,cover_obs,0.7866666666666666
31,bigstep,HPR_one,cover_obs,0.7733333333333333
32,bigstep,HPR_one,cover_obs,0.8066666666666666
33,bigstep,HPR_one,cover_obs,0.8266666666666667
34,bigstep,HPR_one,cover_obs,0.82
35,bigstep,HPR_one,cover_obs,0.7866666666666666
36,bigstep,HPR_one,cover_obs,0.84
37,bigstep,HPR_one,cover_obs,0.7933333333333333
38,bigstep,HPR_one,cover_obs,0.7066666666666667
39,bigstep,HPR_one,cover_obs,0.8
40,bigstep,HPR_one,cover_obs,0.7933333333333333
41,bigstep,HPR_one,cover_obs,0.7
42,bigstep,HPR_one,cover_obs,0.7933333333333333
43,bigstep,HPR_one,cover_obs,0.7666666666666667
44,bigstep,HPR_one,cover_obs,0.7866666666666666
45,bigstep,HPR_one,cover_obs,0.7933333333333333
46,bigstep,HPR_one,cover_obs,0.7733333333333333
47,bigstep,HPR_one,cover_obs,0.78
48,bigstep,HPR_one,cover_obs,0.7066666666666667
49,bigstep,HPR_one,cover_obs,0.7666666666666667
50,bigstep,HPR_one,cover_obs,0.8133333333333334
51,bigstep,HPR_one,cover_obs,0.8066666666666666
52,bigstep,HPR_one,cover_obs,0.7733333333333333
53,bigstep,HPR_one,cover_obs,0.7733333333333333
54,bigstep,HPR_one,cover_obs,0.82
55,bigstep,HPR_one,cover_obs,0.76
56,bigstep,HPR_one,cover_obs,0.8266666666666667
57,bigstep,HPR_one,cover_obs,0.6866666666666666
58,bigstep,HPR_one,cover_obs,0.7133333333333334
59,bigstep,HPR_one,cover_obs,0.8066666666666666
60,bigstep,HPR_one,cover_obs,0.76
61,bigstep,HPR_one,cover_obs,0.7266666666666667
62,bigstep,HPR_one,cover_obs,0.7666666666666667
63,bigstep,HPR_one,cover_obs,0.7866666666666666
64,bigstep,HPR_one,cover_obs,0.7666666666666667
65,bigstep,HPR_one,cover_obs,0.7866666666666666
66,bigstep,HPR_one,cover_obs,0.7666666666666667
67,bigstep,HPR_one,cover_obs,0.8066666666666666
68,bigstep,HPR_one,cover_obs,0.7333333333333333
69,bigstep,HPR_one,cover_obs,0.7533333333333333
70,bigstep,HPR_one,cover_obs,0.7666666666666667
71,bigstep,HPR_one,cover_obs,0.8
72,bigstep,HPR_one,cover_obs,0.76
73,bigstep,HPR_one,cover_obs,0.7866666666666666
74,bigstep,HPR_one,cover_obs,0.76
75,bigstep,HPR_one,cover_obs,0.7333333333333333
76,bigstep,HPR_one,cover_obs,0.7133333333333334
77,bigstep,HPR_one,cover_obs,0.8
78,bigstep,HPR_one,cover_obs,0.78
79,bigstep,HPR_one,cover_obs,0.86
80,bigstep,HPR_one,cover_obs,0.78
81,bigstep,HPR_one,cover_obs,0.7933333333333333
82,bigstep,HPR_one,cover_obs,0.8066666666666666
83,bigstep,HPR_one,cover_obs,0.7533333333333333
84,bigstep,HPR_one,cover_obs,0.7333333333333333
85,bigstep,HPR_one,cover_obs,0.74
86,bigstep,HPR_one,cover_obs,0.8
87,bigstep,HPR_one,cover_obs,0.7266666666666667
88,bigstep,HPR_one,cover_obs,0.7466666666666667
89,bigstep,HPR_one,cover_obs,0.78
90,bigstep,HPR_one,cover_obs,0.8133333333333334
91,bigstep,HPR_one,cover_obs,0.8466666666666667
92,bigstep,HPR_one,cover_obs,0.8
93,bigstep,HPR_one,cover_obs,0.72
94,bigstep,HPR_one,cover_obs,0.74
95,bigstep,HPR_one,cover_obs,0.8266666666666667
96,bigstep,HPR_one,cover_obs,0.8266666666666667
97,bigstep,HPR_one,cover_obs,0.6066666666666667
98,bigstep,HPR_one,cover_obs,0.74
99,bigstep,HPR_one,cover_obs,0.8333333333333334
100,bigstep,HPR_one,cover_obs,0.7533333333333333
1,bigstep,HPR_one,cover_aug,0.6951219512195121
2,bigstep,HPR_one,cover_aug,0.7411764705882353
3,bigstep,HPR_one,cover_aug,0.7974683544303798
4,bigstep,HPR_one,cover_aug,0.7974683544303798
5,bigstep,HPR_one,cover_aug,0.788235294117647
6,bigstep,HPR_one,cover_aug,0.7777777777777778
7,bigstep,HPR_one,cover_aug,0.7640449438202247
8,bigstep,HPR_one,cover_aug,0.7931034482758621
9,bigstep,HPR_one,cover_aug,0.7738095238095238
10,bigstep,HPR_one,cover_aug,0.7613636363636364
11,bigstep,HPR_one,cover_aug,0.7738095238095238
12,bigstep,HPR_one,cover_aug,0.7674418604651163
13,bigstep,HPR_one,cover_aug,0.7951807228915663
14,bigstep,HPR_one,cover_aug,0.7948717948717948
15,bigstep,HPR_one,cover_aug,0.7831325301204819
16,bigstep,HPR_one,cover_aug,0.7710843373493976
17,bigstep,HPR_one,cover_aug,0.7647058823529411
18,bigstep,HPR_one,cover_aug,0.7926829268292683
19,bigstep,HPR_one,cover_aug,0.7831325301204819
20,bigstep,HPR_one,cover_aug,0.7692307692307693
21,bigstep,HPR_one,cover_aug,0.788235294117647
22,bigstep,HPR_one,cover_aug,0.7078651685393258
23,bigstep,HPR_one,cover_aug,0.7857142857142857
24,bigstep,HPR_one,cover_aug,0.7441860465116279
25,bigstep,HPR_one,cover_aug,0.6904761904761905
26,bigstep,HPR_one,cover_aug,0.8
27,bigstep,HPR_one,cover_aug,0.6987951807228916
28,bigstep,HPR_one,cover_aug,0.7613636363636364
29,bigstep,HPR_one,cover_aug,0.6588235294117647
30,bigstep,HPR_one,cover_aug,0.7951807228915663
31,bigstep,HPR_one,cover_aug,0.7590361445783133
32,bigstep,HPR_one,cover_aug,0.7926829268292683
33,bigstep,HPR_one,cover_aug,0.7710843373493976
34,bigstep,HPR_one,cover_aug,0.7906976744186046
35,bigstep,HPR_one,cover_aug,0.7931034482758621
36,bigstep,HPR_one,cover_aug,0.7816091954022989
37,bigstep,HPR_one,cover_aug,0.7555555555555555
38,bigstep,HPR_one,cover_aug,0.6341463414634146
39,bigstep,HPR_one,cover_aug,0.7738095238095238
40,bigstep,HPR_one,cover_aug,0.8068181818181818
41,bigstep,HPR_one,cover_aug,0.6923076923076923
42,bigstep,HPR_one,cover_aug,0.7528089887640449
43,bigstep,HPR_one,cover_aug,0.7752808988764045
44,bigstep,HPR_one,cover_aug,0.7840909090909091
45,bigstep,HPR_one,cover_aug,0.7528089887640449
46,bigstep,HPR_one,cover_aug,0.7469879518072289
47,bigstep,HPR_one,cover_aug,0.7951807228915663
48,bigstep,HPR_one,cover_aug,0.6741573033707865
49,bigstep,HPR_one,cover_aug,0.8181818181818182
50,bigstep,HPR_one,cover_aug,0.7764705882352941
51,bigstep,HPR_one,cover_aug,0.7647058823529411
52,bigstep,HPR_one,cover_aug,0.7471264367816092
53,bigstep,HPR_one,cover_aug,0.7764705882352941
54,bigstep,HPR_one,cover_aug,0.7840909090909091
55,bigstep,HPR_one,cover_aug,0.7764705882352941
56,bigstep,HPR_one,cover_aug,0.7529411764705882
57,bigstep,HPR_one,cover_aug,0.6951219512195121
58,bigstep,HPR_one,cover_aug,0.7283950617283951
59,bigstep,HPR_one,cover_aug,0.7471264367816092
60,bigstep,HPR_one,cover_aug,0.7674418604651163
61,bigstep,HPR_one,cover_aug,0.7752808988764045
62,bigstep,HPR_one,cover_aug,0.7333333333333333
63,bigstep,HPR_one,cover_aug,0.7682926829268293
64,bigstep,HPR_one,cover_aug,0.7613636363636364
65,bigstep,HPR_one,cover_aug,0.7831325301204819
66,bigstep,HPR_one,cover_aug,0.7142857142857143
67,bigstep,HPR_one,cover_aug,0.7954545454545454
68,bigstep,HPR_one,cover_aug,0.7228915662650602
69,bigstep,HPR_one,cover_aug,0.7529411764705882
70,bigstep,HPR_one,cover_aug,0.7906976744186046
71,bigstep,HPR_one,cover_aug,0.7906976744186046
72,bigstep,HPR_one,cover_aug,0.7926829268292683
73,bigstep,HPR_one,cover_aug,0.7701149425287356
74,bigstep,HPR_one,cover_aug,0.7159090909090909
75,bigstep,HPR_one,cover_aug,0.6781609195402298
76,bigstep,HPR_one,cover_aug,0.7209302325581395
77,bigstep,HPR_one,cover_aug,0.7888888888888889
78,bigstep,HPR_one,cover_aug,0.8
79,bigstep,HPR_one,cover_aug,0.7727272727272727
80,bigstep,HPR_one,cover_aug,0.7764705882352941
81,bigstep,HPR_one,cover_aug,0.8
82,bigstep,HPR_one,cover_aug,0.7857142857142857
83,bigstep,HPR_one,cover_aug,0.7619047619047619
84,bigstep,HPR_one,cover_aug,0.7317073170731707
85,bigstep,HPR_one,cover_aug,0.7931034482758621
86,bigstep,HPR_one,cover_aug,0.7764705882352941
87,bigstep,HPR_one,cover_aug,0.7159090909090909
88,bigstep,HPR_one,cover_aug,0.7976190476190477
89,bigstep,HPR_one,cover_aug,0.7906976744186046
90,bigstep,HPR_one,cover_aug,0.7831325301204819
91,bigstep,HPR_one,cover_aug,0.7727272727272727
92,bigstep,HPR_one,cover_aug,0.7710843373493976
93,bigstep,HPR_one,cover_aug,0.7045454545454546
94,bigstep,HPR_one,cover_aug,0.788235294117647
95,bigstep,HPR_one,cover_aug,0.7619047619047619
96,bigstep,HPR_one,cover_aug,0.7840909090909091
97,bigstep,HPR_one,cover_aug,0.5882352941176471
98,bigstep,HPR_one,cover_aug,0.6741573033707865
99,bigstep,HPR_one,cover_aug,0.7857142857142857
100,bigstep,HPR_one,cover_aug,0.8048780487804879
1,bigstep,HPR_one,div,0.007625
2,bigstep,HPR_one,div,0.056
3,bigstep,HPR_one,div,0.010625
4,bigstep,HPR_one,div,0.01525
5,bigstep,HPR_one,div,0.005375
6,bigstep,HPR_one,div,0.018375
7,bigstep,HPR_one,div,0.032375
8,bigstep,HPR_one,div,0.012875
9,bigstep,HPR_one,div,0.012125
10,bigstep,HPR_one,div,0.12925
11,bigstep,HPR_one,div,0.011125
12,bigstep,HPR_one,div,0.00525
13,bigstep,HPR_one,div,0.01
14,bigstep,HPR_one,div,0.006875
15,bigstep,HPR_one,div,0.018
16,bigstep,HPR_one,div,0.00925
17,bigstep,HPR_one,div,0.00825
18,bigstep,HPR_one,div,0.02225
19,bigstep,HPR_one,div,0.02625
20,bigstep,HPR_one,div,0.0115
21,bigstep,HPR_one,div,0.00375
22,bigstep,HPR_one,div,0.008625
23,bigstep,HPR_one,div,0.0125
24,bigstep,HPR_one,div,0.007875
25,bigstep,HPR_one,div,0.014625
26,bigstep,HPR_one,div,0.015375
27,bigstep,HPR_one,div,0.012375
28,bigstep,HPR_one,div,0.00925
29,bigstep,HPR_one,div,0.017125
30,bigstep,HPR_one,div,0.005
31,bigstep,HPR_one,div,0.0235
32,bigstep,HPR_one,div,0.006
33,bigstep,HPR_one,div,0.011375
34,bigstep,HPR_one,div,0.006125
35,bigstep,HPR_one,div,0.00825
36,bigstep,HPR_one,div,0.01075
37,bigstep,HPR_one,div,0.00625
38,bigstep,HPR_one,div,0.01875
39,bigstep,HPR_one,div,0.010625
40,bigstep,HPR_one,div,0.0125
41,bigstep,HPR_one,div,0.010625
42,bigstep,HPR_one,div,0.009625
43,bigstep,HPR_one,div,0.00825
44,bigstep,HPR_one,div,0.004625
45,bigstep,HPR_one,div,0.006625
46,bigstep,HPR_one,div,0.011875
47,bigstep,HPR_one,div,0.009875
48,bigstep,HPR_one,div,0.023625
49,bigstep,HPR_one,div,0.042
50,bigstep,HPR_one,div,0.010625
51,bigstep,HPR_one,div,0.011
52,bigstep,HPR_one,div,0.0045
53,bigstep,HPR_one,div,0.017625
54,bigstep,HPR_one,div,0.006
55,bigstep,HPR_one,div,0.011
56,bigstep,HPR_one,div,0.009125
57,bigstep,HPR_one,div,0.004625
58,bigstep,HPR_one,div,0.037125
59,bigstep,HPR_one,div,0.02225
60,bigstep,HPR_one,div,0.01075
61,bigstep,HPR_one,div,0.016875
62,bigstep,HPR_one,div,0.006875
63,bigstep,HPR_one,div,0.00925
64,bigstep,HPR_one,div,0.010375
65,bigstep,HPR_one,div,0.009375
66,bigstep,HPR_one,div,0.00675
67,bigstep,HPR_one,div,0.01225
68,bigstep,HPR_one,div,0.011125
69,bigstep,HPR_one,div,0.010125
70,bigstep,HPR_one,div,0.007125
71,bigstep,HPR_one,div,0.008625
72,bigstep,HPR_one,div,0.008625
73,bigstep,HPR_one,div,0.0285
74,bigstep,HPR_one,div,0.007875
75,bigstep,HPR_one,div,0.006625
76,bigstep,HPR_one,div,0.015375
77,bigstep,HPR_one,div,0.02525
78,bigstep,HPR_one,div,0.02275
79,bigstep,HPR_one,div,0.027125
80,bigstep,HPR_one,div,0.010375
81,bigstep,HPR_one,div,0.030125
82,bigstep,HPR_one,div,0.01825
83,bigstep,HPR_one,div,0.007875
84,bigstep,HPR_one,div,0.011625
85,bigstep,HPR_one,div,0.030875
86,bigstep,HPR_one,div,0.0105
87,bigstep,HPR_one,div,0.028375
88,bigstep,HPR_one,div,0.01375
89,bigstep,HPR_one,div,0.00975
90,bigstep,HPR_one,div,0.007875
91,bigstep,HPR_one,div,0.006375
92,bigstep,HPR_one,div,0.017125
93,bigstep,HPR_one,div,0.003375
94,bigstep,HPR_one,div,0.008
95,bigstep,HPR_one,div,0.005625
96,bigstep,HPR_one,div,0.00525
97,bigstep,HPR_one,div,0.015125
98,bigstep,HPR_one,div,0.0075
99,bigstep,HPR_one,div,0.01225
100,bigstep,HPR_one,div,0.008875
1,bigstep,HPR_one,time,668.7140355110168
2,bigstep,HPR_one,time,441.90553998947144
3,bigstep,HPR_one,time,615.9416229724884
4,bigstep,HPR_one,time,424.0758593082428
5,bigstep,HPR_one,time,466.6787464618683
6,bigstep,HPR_one,time,407.1088161468506
7,bigstep,HPR_one,time,548.625426530838
8,bigstep,HPR_one,time,462.80361461639404
9,bigstep,HPR_one,time,433.0191750526428
10,bigstep,HPR_one,time,434.77032995224
11,bigstep,HPR_one,time,487.32594180107117
12,bigstep,HPR_one,time,535.0954325199127
13,bigstep,HPR_one,time,504.3336946964264
14,bigstep,HPR_one,time,602.2591779232025
15,bigstep,HPR_one,time,494.95376801490784
16,bigstep,HPR_one,time,594.4056649208069
17,bigstep,HPR_one,time,824.5665056705475
18,bigstep,HPR_one,time,394.9801187515259
19,bigstep,HPR_one,time,533.207267999649
20,bigstep,HPR_one,time,594.7469282150269
21,bigstep,HPR_one,time,758.8627228736877
22,bigstep,HPR_one,time,692.9310204982758
23,bigstep,HPR_one,time,505.85239338874817
24,bigstep,HPR_one,time,591.5371108055115
25,bigstep,HPR_one,time,401.31458830833435
26,bigstep,HPR_one,time,508.25029730796814
27,bigstep,HPR_one,time,578.3696591854095
28,bigstep,HPR_one,time,523.3681845664978
29,bigstep,HPR_one,time,416.4257502555847
30,bigstep,HPR_one,time,702.4203016757965
31,bigstep,HPR_one,time,420.89396381378174
32,bigstep,HPR_one,time,719.9888463020325
33,bigstep,HPR_one,time,408.4741356372833
34,bigstep,HPR_one,time,577.351452589035
35,bigstep,HPR_one,time,580.2649829387665
36,bigstep,HPR_one,time,609.378116607666
37,bigstep,HPR_one,time,937.6135499477386
38,bigstep,HPR_one,time,330.6124687194824
39,bigstep,HPR_one,time,593.8807425498962
40,bigstep,HPR_one,time,509.4998881816864
41,bigstep,HPR_one,time,484.9384112358093
42,bigstep,HPR_one,time,623.1385519504547
43,bigstep,HPR_one,time,651.557124376297
44,bigstep,HPR_one,time,581.9414691925049
45,bigstep,HPR_one,time,539.9430322647095
46,bigstep,HPR_one,time,494.0213553905487
47,bigstep,HPR_one,time,539.6889023780823
48,bigstep,HPR_one,time,472.311101436615
49,bigstep,HPR_one,time,467.79448556900024
50,bigstep,HPR_one,time,419.00335597991943
51,bigstep,HPR_one,time,555.1840887069702
52,bigstep,HPR_one,time,534.6837360858917
53,bigstep,HPR_one,time,575.5561482906342
54,bigstep,HPR_one,time,602.3240032196045
55,bigstep,HPR_one,time,587.4563064575195
56,bigstep,HPR_one,time,595.0438783168793
57,bigstep,HPR_one,time,520.5382895469666
58,bigstep,HPR_one,time,370.00733733177185
59,bigstep,HPR_one,time,696.8474848270416
60,bigstep,HPR_one,time,505.56663179397583
61,bigstep,HPR_one,time,623.3602244853973
62,bigstep,HPR_one,time,694.839674949646
63,bigstep,HPR_one,time,652.5379655361176
64,bigstep,HPR_one,time,545.2757732868195
65,bigstep,HPR_one,time,807.4546949863434
66,bigstep,HPR_one,time,588.2670810222626
67,bigstep,HPR_one,time,483.3103542327881
68,bigstep,HPR_one,time,635.2438118457794
69,bigstep,HPR_one,time,730.2964737415314
70,bigstep,HPR_one,time,611.7615187168121
71,bigstep,HPR_one,time,751.9110450744629
72,bigstep,HPR_one,time,625.3832862377167
73,bigstep,HPR_one,time,708.4977521896362
74,bigstep,HPR_one,time,537.0044450759888
75,bigstep,HPR_one,time,619.7378392219543
76,bigstep,HPR_one,time,608.1773202419281
77,bigstep,HPR_one,time,377.04604029655457
78,bigstep,HPR_one,time,650.777496099472
79,bigstep,HPR_one,time,418.8785650730133
80,bigstep,HPR_one,time,563.3470764160156
81,bigstep,HPR_one,time,499.6903188228607
82,bigstep,HPR_one,time,359.5557942390442
83,bigstep,HPR_one,time,567.73686003685
84,bigstep,HPR_one,time,478.92464661598206
85,bigstep,HPR_one,time,571.0911695957184
86,bigstep,HPR_one,time,604.4531226158142
87,bigstep,HPR_one,time,562.071943283081
88,bigstep,HPR_one,time,502.69819378852844
89,bigstep,HPR_one,time,604.158340215683
90,bigstep,HPR_one,time,654.072732925415
91,bigstep,HPR_one,time,825.109564781189
92,bigstep,HPR_one,time,613.5001049041748
93,bigstep,HPR_one,time,796.6192305088043
94,bigstep,HPR_one,time,621.8898634910583
95,bigstep,HPR_one,time,732.9367451667786
96,bigstep,HPR_one,time,555.4153652191162
97,bigstep,HPR_one,time,384.7955574989319
98,bigstep,HPR_one,time,618.6238613128662
99,bigstep,HPR_one,time,440.2889492511749
100,bigstep,HPR_one,time,558.1627881526947
1,bigstep,HPR_one,rhat,0
2,bigstep,HPR_one,rhat,0
3,bigstep,HPR_one,rhat,0
4,bigstep,HPR_one,rhat,0
5,bigstep,HPR_one,rhat,0
6,bigstep,HPR_one,rhat,0
7,bigstep,HPR_one,rhat,0
8,bigstep,HPR_one,rhat,0
9,bigstep,HPR_one,rhat,0
10,bigstep,HPR_one,rhat,0.24
11,bigstep,HPR_one,rhat,0
12,bigstep,HPR_one,rhat,0
13,bigstep,HPR_one,rhat,0
14,bigstep,HPR_one,rhat,0
15,bigstep,HPR_one,rhat,0
16,bigstep,HPR_one,rhat,0
17,bigstep,HPR_one,rhat,0
18,bigstep,HPR_one,rhat,0
19,bigstep,HPR_one,rhat,0
20,bigstep,HPR_one,rhat,0
21,bigstep,HPR_one,rhat,0
22,bigstep,HPR_one,rhat,0
23,bigstep,HPR_one,rhat,0
24,bigstep,HPR_one,rhat,0
25,bigstep,HPR_one,rhat,0
26,bigstep,HPR_one,rhat,0
27,bigstep,HPR_one,rhat,0
28,bigstep,HPR_one,rhat,0
29,bigstep,HPR_one,rhat,0
30,bigstep,HPR_one,rhat,0
31,bigstep,HPR_one,rhat,0
32,bigstep,HPR_one,rhat,0
33,bigstep,HPR_one,rhat,0
34,bigstep,HPR_one,rhat,0
35,bigstep,HPR_one,rhat,0
36,bigstep,HPR_one,rhat,0
37,bigstep,HPR_one,rhat,0
38,bigstep,HPR_one,rhat,0
39,bigstep,HPR_one,rhat,0
40,bigstep,HPR_one,rhat,0
41,bigstep,HPR_one,rhat,0
42,bigstep,HPR_one,rhat,0
43,bigstep,HPR_one,rhat,0
44,bigstep,HPR_one,rhat,0
45,bigstep,HPR_one,rhat,0
46,bigstep,HPR_one,rhat,0
47,bigstep,HPR_one,rhat,0
48,bigstep,HPR_one,rhat,0
49,bigstep,HPR_one,rhat,0
50,bigstep,HPR_one,rhat,0
51,bigstep,HPR_one,rhat,0
52,bigstep,HPR_one,rhat,0
53,bigstep,HPR_one,rhat,0
54,bigstep,HPR_one,rhat,0
55,bigstep,HPR_one,rhat,0
56,bigstep,HPR_one,rhat,0
57,bigstep,HPR_one,rhat,0
58,bigstep,HPR_one,rhat,0
59,bigstep,HPR_one,rhat,0
60,bigstep,HPR_one,rhat,0
61,bigstep,HPR_one,rhat,0
62,bigstep,HPR_one,rhat,0
63,bigstep,HPR_one,rhat,0
64,bigstep,HPR_one,rhat,0
65,bigstep,HPR_one,rhat,0
66,bigstep,HPR_one,rhat,0
67,bigstep,HPR_one,rhat,0
68,bigstep,HPR_one,rhat,0
